338 		542 		5
360 		607 		5
485 		552 		5
384 		547 		5
373 		657 		5
395 		557 		5
577 		583 		5
444 		657 		5
332 		669 		5
348 		701 		5
452 		651 		5
433 		543 		5
350 		727 		5
347 		452 		5
355 		748 		5
418 		559 		5
228 		642 		5
379 		493 		5
495 		492 		5
177 		530 		5
440 		606 		5
351 		611 		5
414 		479 		5
446 		567 		5
517 		558 		5
357 		649 		5
445 		703 		5
390 		672 		5
492 		629 		5
265 		507 		5
354 		746 		5
442 		574 		5
483 		478 		5
563 		712 		5
480 		329 		5
447 		578 		5
274 		679 		5
301 		511 		5
289 		637 		5
544 		513 		5
188 		722 		5
425 		592 		5
424 		686 		5
426 		478 		5
367 		723 		5
390 		575 		5
437 		828 		5
453 		622 		5
382 		530 		5
481 		552 		5
533 		591 		5
565 		528 		5
467 		717 		5
382 		714 		5
637 		646 		5
455 		624 		5
308 		524 		5
445 		467 		5
651 		674 		5
386 		608 		5
349 		717 		5
517 		606 		5
378 		611 		5
352 		551 		5
399 		568 		5
520 		816 		5
324 		665 		5
350 		668 		5
454 		558 		5
586 		442 		5
438 		604 		5
204 		644 		5
470 		403 		5
432 		595 		5
302 		683 		5
479 		511 		5
535 		781 		5
199 		771 		5
305 		639 		5
354 		653 		5
615 		629 		5
464 		574 		5
438 		614 		5
526 		727 		5
395 		674 		5
215 		682 		5
332 		488 		5
619 		668 		5
466 		739 		5
284 		620 		5
326 		564 		5
359 		397 		5
466 		562 		5
422 		666 		5
479 		636 		5
385 		691 		5
408 		564 		5
141 		556 		5
536 		548 		5
445 		478 		5
365 		404 		5
459 		545 		5
514 		599 		5
452 		820 		5
354 		474 		5
374 		881 		5
484 		637 		5
594 		690 		5
491 		681 		5
671 		718 		5
455 		521 		5
357 		603 		5
405 		596 		5
470 		523 		5
427 		596 		5
349 		595 		5
421 		547 		5
480 		713 		5
473 		688 		5
326 		569 		5
369 		611 		5
334 		594 		5
471 		684 		5
411 		662 		5
379 		626 		5
420 		742 		5
302 		519 		5
341 		618 		5
426 		567 		5
352 		569 		5
548 		633 		5
455 		614 		5
358 		551 		5
415 		565 		5
195 		555 		5
480 		579 		5
373 		654 		5
426 		694 		5
461 		634 		5
415 		555 		5
320 		729 		5
459 		557 		5
206 		350 		5
446 		531 		5
297 		542 		5
496 		635 		5
486 		663 		5
480 		594 		5
313 		538 		5
481 		673 		5
480 		493 		5
569 		552 		5
428 		695 		5
619 		619 		5
558 		563 		5
527 		500 		5
392 		608 		5
441 		590 		5
267 		580 		5
258 		545 		5
440 		595 		5
463 		517 		5
282 		730 		5
416 		561 		5
336 		508 		5
725 		979 		5
520 		484 		5
367 		475 		5
515 		569 		5
362 		787 		5
362 		598 		5
398 		509 		5
442 		674 		5
534 		441 		5
357 		653 		5
339 		436 		5
204 		804 		5
355 		596 		5
317 		448 		5
277 		600 		5
481 		374 		5
514 		693 		5
417 		424 		5
404 		639 		5
539 		779 		5
149 		469 		5
350 		652 		5
358 		541 		5
391 		665 		5
442 		596 		5
275 		741 		5
410 		591 		5
549 		634 		5
598 		533 		5
293 		815 		5
251 		624 		5
478 		479 		5
316 		706 		5
428 		673 		5
637 		647 		5
353 		592 		5
421 		549 		5
245 		566 		5
455 		634 		5
383 		588 		5
394 		490 		5
397 		456 		5
443 		698 		5
360 		407 		5
523 		579 		5
589 		479 		5
504 		721 		5
457 		586 		5
440 		499 		5
352 		708 		5
498 		464 		5
394 		645 		5
256 		650 		5
351 		794 		5
365 		647 		5
457 		670 		5
383 		657 		5
436 		604 		5
586 		562 		5
392 		536 		5
463 		796 		5
337 		472 		5
442 		523 		5
420 		597 		5
435 		572 		5
434 		730 		5
313 		548 		5
308 		563 		5
563 		441 		5
543 		726 		5
358 		749 		5
449 		471 		5
555 		655 		5
397 		613 		5
489 		552 		5
313 		624 		5
267 		581 		5
433 		649 		5
524 		606 		5
232 		759 		5
388 		515 		5
445 		521 		5
395 		652 		5
531 		773 		5
318 		636 		5
341 		531 		5
587 		544 		5
459 		402 		5
628 		619 		5
275 		517 		5
467 		613 		5
554 		399 		5
323 		508 		5
439 		682 		5
529 		573 		5
567 		705 		5
544 		720 		5
431 		624 		5
576 		536 		5
587 		562 		5
398 		682 		5
417 		489 		5
307 		558 		5
310 		710 		5
415 		706 		5
458 		516 		5
349 		570 		5
487 		570 		5
444 		591 		5
456 		670 		5
397 		715 		5
277 		632 		5
304 		557 		5
403 		563 		5
453 		541 		5
312 		722 		5
423 		702 		5
344 		612 		5
279 		738 		5
364 		451 		5
425 		583 		5
425 		471 		5
340 		405 		5
546 		644 		5
365 		715 		5
315 		684 		5
327 		682 		5
338 		508 		5
229 		591 		5
499 		404 		5
339 		594 		5
398 		639 		5
363 		529 		5
312 		676 		5
472 		550 		5
526 		625 		5
385 		582 		5
244 		539 		5
199 		427 		5
407 		703 		5
425 		632 		5
606 		859 		5
457 		645 		5
491 		524 		5
364 		826 		5
390 		483 		5
285 		604 		5
484 		577 		5
361 		825 		5
344 		632 		5
470 		417 		5
422 		695 		5
474 		408 		5
375 		555 		5
358 		611 		5
440 		768 		5
489 		498 		5
435 		721 		5
417 		653 		5
420 		481 		5
430 		431 		5
360 		621 		5
345 		533 		5
229 		587 		5
283 		677 		5
487 		446 		5
298 		588 		5
387 		579 		5
223 		678 		5
476 		560 		5
464 		797 		5
362 		694 		5
309 		770 		5
321 		511 		5
635 		546 		5
360 		805 		5
463 		425 		5
429 		570 		5
477 		604 		5
354 		515 		5
502 		719 		5
431 		564 		5
412 		530 		5
337 		755 		5
365 		742 		5
538 		710 		5
503 		558 		5
620 		711 		5
492 		600 		5
433 		387 		5
277 		462 		5
414 		374 		5
287 		750 		5
365 		584 		5
319 		536 		5
408 		366 		5
391 		612 		5
217 		698 		5
401 		594 		5
395 		693 		5
355 		590 		5
428 		397 		5
294 		748 		5
385 		636 		5
610 		684 		5
414 		543 		5
476 		534 		5
465 		590 		5
399 		525 		5
449 		600 		5
270 		663 		5
328 		660 		5
350 		606 		5
334 		428 		5
424 		575 		5
417 		625 		5
326 		653 		5
321 		700 		5
448 		710 		5
541 		598 		5
283 		646 		5
184 		568 		5
378 		681 		5
358 		611 		5
414 		491 		5
406 		724 		5
381 		646 		5
427 		596 		5
504 		823 		5
268 		726 		5
353 		421 		5
412 		460 		5
334 		623 		5
473 		462 		5
286 		647 		5
450 		637 		5
348 		666 		5
370 		598 		5
279 		622 		5
377 		618 		5
247 		549 		5
373 		530 		5
318 		458 		5
571 		745 		5
330 		638 		5
347 		642 		5
397 		653 		5
334 		454 		5
312 		579 		5
497 		420 		5
403 		804 		5
487 		623 		5
397 		567 		5
338 		490 		5
369 		438 		5
287 		607 		5
410 		814 		5
124 		594 		5
458 		755 		5
381 		509 		5
441 		564 		5
299 		616 		5
286 		639 		5
439 		754 		5
550 		737 		5
393 		469 		5
278 		544 		5
137 		310 		5
335 		723 		5
331 		707 		5
398 		661 		5
454 		564 		5
385 		691 		5
268 		531 		5
162 		819 		5
358 		651 		5
459 		559 		5
190 		597 		5
338 		587 		5
352 		455 		5
455 		652 		5
318 		672 		5
441 		537 		5
553 		700 		5
430 		563 		5
430 		537 		5
443 		651 		5
324 		621 		5
448 		615 		5
293 		572 		5
247 		558 		5
405 		706 		5
461 		667 		5
427 		692 		5
370 		583 		5
467 		622 		5
561 		480 		5
378 		622 		5
504 		599 		5
334 		718 		5
209 		553 		5
403 		684 		5
492 		452 		5
292 		439 		5
432 		578 		5
444 		633 		5
223 		624 		5
165 		615 		5
337 		536 		5
424 		446 		5
388 		473 		5
489 		534 		5
472 		478 		5
309 		549 		5
542 		541 		5
452 		453 		5
376 		676 		5
359 		663 		5
283 		737 		5
141 		696 		5
297 		718 		5
555 		369 		5
381 		600 		5
563 		566 		5
398 		694 		5
357 		702 		5
502 		770 		5
305 		516 		5
398 		529 		5
356 		577 		5
489 		643 		5
326 		709 		5
378 		679 		5
439 		659 		5
547 		612 		5
370 		521 		5
341 		285 		5
465 		697 		5
381 		580 		5
256 		557 		5
254 		430 		5
337 		430 		5
335 		663 		5
566 		649 		5
462 		555 		5
541 		534 		5
428 		441 		5
301 		565 		5
272 		526 		5
427 		632 		5
340 		672 		5
578 		666 		5
368 		547 		5
422 		722 		5
387 		524 		5
424 		565 		5
479 		660 		5
325 		502 		5
396 		345 		5
271 		705 		5
386 		512 		5
445 		723 		5
370 		586 		5
473 		624 		5
315 		691 		5
287 		565 		5
447 		640 		5
567 		599 		5
388 		645 		5
503 		753 		5
438 		591 		5
463 		541 		5
422 		612 		5
424 		737 		5
344 		615 		5
535 		707 		5
479 		616 		5
271 		625 		5
250 		622 		5
362 		762 		5
324 		484 		5
490 		556 		5
425 		634 		5
336 		571 		5
350 		594 		5
393 		577 		5
422 		638 		5
424 		605 		5
537 		519 		5
504 		667 		5
464 		691 		5
416 		712 		5
392 		751 		5
581 		602 		5
465 		464 		5
413 		561 		5
548 		637 		5
336 		606 		5
356 		509 		5
363 		637 		5
379 		506 		5
459 		511 		5
383 		657 		5
458 		459 		5
410 		685 		5
327 		546 		5
439 		679 		5
407 		680 		5
491 		665 		5
421 		476 		5
515 		572 		5
477 		691 		5
368 		453 		5
462 		622 		5
418 		712 		5
465 		344 		5
516 		549 		5
492 		657 		5
468 		644 		5
497 		547 		5
489 		629 		5
604 		571 		5
412 		584 		5
419 		617 		5
604 		610 		5
304 		649 		5
373 		574 		5
435 		675 		5
282 		755 		5
304 		605 		5
478 		576 		5
418 		736 		5
442 		602 		5
346 		618 		5
331 		544 		5
538 		440 		5
610 		543 		5
547 		637 		5
678 		631 		5
335 		780 		5
387 		599 		5
287 		595 		5
232 		602 		5
479 		622 		5
470 		541 		5
470 		566 		5
287 		703 		5
325 		491 		5
245 		614 		5
345 		551 		5
493 		650 		5
319 		794 		5
423 		660 		5
307 		511 		5
304 		691 		5
466 		653 		5
471 		608 		5
413 		588 		5
529 		706 		5
336 		555 		5
465 		548 		5
372 		696 		5
532 		546 		5
491 		475 		5
506 		682 		5
525 		466 		5
384 		490 		5
367 		595 		5
612 		740 		5
515 		738 		5
484 		521 		5
511 		586 		5
434 		541 		5
449 		567 		5
244 		523 		5
592 		680 		5
324 		702 		5
454 		599 		5
370 		447 		5
353 		583 		5
296 		642 		5
425 		747 		5
570 		604 		5
202 		595 		5
550 		670 		5
490 		543 		5
315 		639 		5
402 		485 		5
397 		555 		5
303 		494 		5
350 		621 		5
437 		622 		5
490 		392 		5
396 		361 		5
273 		612 		5
269 		415 		5
454 		468 		5
347 		548 		5
194 		652 		5
485 		646 		5
444 		659 		5
343 		621 		5
460 		542 		5
439 		483 		5
378 		581 		5
525 		505 		5
380 		700 		5
539 		556 		5
492 		725 		5
447 		638 		5
294 		597 		5
507 		616 		5
530 		493 		5
367 		562 		5
492 		593 		5
469 		511 		5
204 		701 		5
384 		818 		5
206 		485 		5
332 		603 		5
308 		630 		5
409 		437 		5
558 		679 		5
241 		644 		5
344 		568 		5
488 		458 		5
426 		656 		5
432 		673 		5
432 		544 		5
357 		583 		5
461 		630 		5
403 		620 		5
468 		491 		5
382 		608 		5
491 		653 		5
627 		529 		5
375 		440 		5
561 		613 		5
345 		527 		5
375 		740 		5
544 		415 		5
554 		513 		5
363 		592 		5
445 		589 		5
253 		818 		5
444 		564 		5
149 		501 		5
284 		532 		5
459 		721 		5
646 		509 		5
525 		685 		5
534 		590 		5
401 		675 		5
342 		627 		5
324 		573 		5
356 		490 		5
658 		607 		5
368 		686 		5
409 		651 		5
361 		584 		5
472 		611 		5
358 		500 		5
463 		492 		5
517 		518 		5
411 		499 		5
265 		598 		5
399 		696 		5
344 		747 		5
320 		665 		5
522 		549 		5
240 		658 		5
255 		540 		5
381 		460 		5
333 		651 		5
523 		512 		5
299 		489 		5
284 		805 		5
371 		572 		5
493 		622 		5
547 		688 		5
348 		667 		5
289 		664 		5
415 		543 		5
376 		619 		5
353 		530 		5
449 		733 		5
435 		565 		5
302 		606 		5
350 		515 		5
357 		401 		5
118 		425 		5
299 		604 		5
306 		670 		5
490 		685 		5
357 		760 		5
406 		594 		5
372 		674 		5
512 		552 		5
225 		705 		5
241 		789 		5
387 		649 		5
273 		686 		5
356 		560 		5
437 		498 		5
415 		729 		5
555 		744 		5
444 		581 		5
474 		518 		5
425 		713 		5
478 		682 		5
340 		747 		5
338 		743 		5
520 		638 		5
352 		562 		5
348 		689 		5
518 		750 		5
359 		498 		5
207 		613 		5
311 		647 		5
474 		575 		5
519 		473 		5
276 		491 		5
433 		683 		5
444 		617 		5
423 		754 		5
330 		354 		5
302 		539 		5
509 		452 		5
346 		639 		5
233 		591 		5
446 		595 		5
264 		579 		5
364 		468 		5
508 		518 		5
330 		449 		5
490 		734 		5
322 		583 		5
182 		520 		5
307 		526 		5
436 		536 		5
400 		664 		5
460 		571 		5
407 		629 		5
456 		716 		5
428 		529 		5
400 		556 		5
417 		456 		5
455 		481 		5
291 		726 		5
319 		445 		5
212 		635 		5
321 		597 		5
280 		506 		5
201 		721 		5
340 		700 		5
559 		656 		5
378 		799 		5
309 		530 		5
495 		667 		5
380 		618 		5
366 		700 		5
306 		863 		5
292 		678 		5
647 		494 		5
444 		723 		5
333 		652 		5
428 		548 		5
298 		609 		5
446 		587 		5
288 		502 		5
388 		533 		5
363 		409 		5
396 		630 		5
524 		626 		5
378 		473 		5
524 		604 		5
514 		709 		5
341 		651 		5
465 		399 		5
276 		648 		5
402 		631 		5
517 		417 		5
498 		536 		5
474 		804 		5
540 		562 		5
490 		520 		5
347 		554 		5
461 		537 		5
450 		628 		5
366 		517 		5
276 		622 		5
427 		659 		5
497 		615 		5
377 		617 		5
314 		564 		5
508 		760 		5
395 		522 		5
477 		839 		5
460 		806 		5
647 		596 		5
373 		478 		5
292 		630 		5
522 		659 		5
431 		635 		5
578 		731 		5
483 		493 		5
418 		646 		5
448 		496 		5
340 		671 		5
420 		429 		5
284 		583 		5
501 		640 		5
429 		687 		5
362 		594 		5
288 		452 		5
527 		459 		5
467 		673 		5
457 		470 		5
362 		717 		5
356 		565 		5
319 		724 		5
179 		621 		5
239 		640 		5
469 		720 		5
341 		667 		5
519 		648 		5
373 		492 		5
506 		477 		5
439 		665 		5
423 		452 		5
363 		523 		5
302 		397 		5
387 		694 		5
339 		565 		5
469 		695 		5
314 		648 		5
320 		654 		5
355 		596 		5
452 		519 		5
539 		707 		5
329 		566 		5
510 		586 		5
388 		613 		5
459 		581 		5
145 		532 		5
313 		622 		5
588 		526 		5
329 		734 		5
337 		764 		5
534 		515 		5
349 		549 		5
315 		795 		5
624 		513 		5
518 		669 		5
383 		603 		5
492 		478 		5
605 		824 		5
554 		614 		5
194 		675 		5
237 		648 		5
384 		573 		5
354 		854 		5
373 		722 		5
497 		621 		5
388 		552 		5
384 		516 		5
407 		538 		5
422 		660 		5
488 		555 		5
337 		521 		5
411 		595 		5
396 		670 		5
383 		652 		5
493 		517 		5
259 		713 		5
346 		630 		5
313 		653 		5
521 		549 		5
504 		584 		5
452 		560 		5
418 		589 		5
276 		637 		5
398 		563 		5
226 		479 		5
492 		787 		5
355 		598 		5
392 		598 		5
291 		619 		5
384 		571 		5
446 		398 		5
440 		712 		5
414 		862 		5
418 		663 		5
524 		595 		5
474 		586 		5
232 		640 		5
290 		460 		5
264 		585 		5
533 		365 		5
357 		721 		5
353 		597 		5
381 		608 		5
492 		542 		5
450 		795 		5
484 		517 		5
519 		702 		5
433 		380 		5
494 		555 		5
296 		652 		5
495 		656 		5
512 		571 		5
258 		469 		5
391 		605 		5
490 		621 		5
496 		544 		5
451 		557 		5
471 		735 		5
518 		677 		5
470 		652 		5
450 		607 		5
416 		603 		5
435 		629 		5
465 		400 		5
561 		544 		5
404 		530 		5
563 		695 		5
496 		665 		5
367 		624 		5
460 		496 		5
240 		602 		5
457 		449 		5
622 		436 		5
455 		524 		5
368 		450 		5
371 		692 		5
614 		555 		5
375 		551 		5
224 		699 		5
646 		504 		5
416 		422 		5
364 		679 		5
402 		770 		5
325 		465 		5
458 		583 		5
443 		641 		5
455 		568 		5
346 		593 		5
601 		513 		5
486 		577 		5
435 		637 		5
470 		750 		5
521 		519 		5
299 		556 		5
355 		644 		5
449 		665 		5
226 		755 		5
432 		579 		5
470 		500 		5
407 		737 		5
323 		730 		5
390 		683 		5
426 		504 		5
488 		501 		5
310 		568 		5
386 		690 		5
287 		663 		5
299 		548 		5
411 		683 		5
326 		710 		5
603 		521 		5
402 		550 		5
280 		507 		5
398 		488 		5
340 		578 		5
260 		631 		5
449 		605 		5
521 		493 		5
563 		560 		5
513 		462 		5
386 		509 		5
440 		494 		5
283 		662 		5
255 		572 		5
254 		772 		5
369 		698 		5
310 		690 		5
445 		532 		5
374 		711 		5
323 		521 		5
200 		575 		5
306 		702 		5
78 		491 		5
373 		741 		5
473 		337 		5
492 		551 		5
231 		363 		5
309 		557 		5
348 		698 		5
502 		550 		5
430 		612 		5
395 		643 		5
297 		633 		5
501 		650 		5
543 		564 		5
452 		551 		5
310 		645 		5
551 		502 		5
417 		501 		5
535 		574 		5
535 		678 		5
399 		676 		5
387 		662 		5
459 		526 		5
453 		475 		5
251 		519 		5
207 		630 		5
379 		726 		5
178 		670 		5
348 		500 		5
378 		628 		5
541 		607 		5
279 		523 		5
381 		576 		5
493 		498 		5
359 		684 		5
282 		663 		5
193 		619 		5
523 		642 		5
380 		617 		5
207 		718 		5
411 		782 		5
413 		362 		5
426 		675 		5
288 		666 		5
471 		633 		5
520 		574 		5
402 		517 		5
276 		729 		5
549 		515 		5
573 		569 		5
660 		544 		5
366 		619 		5
512 		496 		5
303 		572 		5
439 		650 		5
536 		680 		5
370 		797 		5
526 		590 		5
446 		482 		5
494 		658 		5
405 		494 		5
544 		585 		5
438 		584 		5
414 		442 		5
282 		424 		5
322 		568 		5
452 		574 		5
379 		440 		5
357 		618 		5
371 		508 		5
223 		596 		5
472 		429 		5
439 		643 		5
336 		635 		5
373 		628 		5
323 		531 		5
439 		553 		5
383 		485 		5
502 		465 		5
375 		577 		5
419 		468 		5
533 		499 		5
458 		493 		5
510 		547 		5
336 		655 		5
224 		597 		5
410 		636 		5
390 		647 		5
336 		674 		5
326 		514 		5
446 		783 		5
318 		646 		5
401 		527 		5
420 		499 		5
194 		447 		5
445 		621 		5
461 		538 		5
410 		458 		5
377 		556 		5
432 		588 		5
379 		459 		5
395 		433 		5
332 		640 		5
365 		578 		5
129 		513 		5
422 		580 		5
556 		558 		5
272 		484 		5
425 		503 		5
423 		629 		5
370 		786 		5
463 		667 		5
374 		482 		5
532 		730 		5
412 		731 		5
522 		699 		5
231 		605 		5
313 		399 		5
283 		579 		5
276 		717 		5
577 		476 		5
324 		553 		5
430 		538 		5
328 		634 		5
262 		464 		5
462 		572 		5
317 		456 		5
381 		660 		5
432 		581 		5
397 		489 		5
347 		682 		5
223 		468 		5
468 		500 		5
445 		677 		5
446 		703 		5
410 		525 		5
386 		627 		5
530 		662 		5
383 		727 		5
400 		445 		5
552 		517 		5
520 		605 		5
325 		545 		5
439 		591 		5
307 		604 		5
562 		631 		5
363 		529 		5
295 		609 		5
392 		664 		5
400 		376 		5
268 		706 		5
560 		520 		5
680 		618 		5
462 		582 		5
270 		611 		5
409 		516 		5
453 		660 		5
352 		523 		5
308 		532 		5
344 		538 		5
379 		606 		5
376 		704 		5
302 		495 		5
230 		623 		5
369 		730 		5
355 		560 		5
410 		574 		5
499 		356 		5
486 		497 		5
327 		546 		5
623 		600 		5
379 		626 		5
515 		555 		5
390 		568 		5
284 		700 		5
181 		749 		5
372 		602 		5
395 		765 		5
333 		554 		5
278 		553 		5
542 		467 		5
312 		521 		5
460 		539 		5
616 		644 		5
272 		576 		5
444 		715 		5
347 		543 		5
304 		529 		5
500 		439 		5
278 		566 		5
168 		620 		5
240 		520 		5
290 		526 		5
468 		613 		5
606 		707 		5
470 		562 		5
358 		492 		5
598 		594 		5
444 		516 		5
415 		839 		5
466 		573 		5
471 		509 		5
572 		596 		5
320 		690 		5
477 		817 		5
308 		596 		5
381 		496 		5
528 		738 		5
402 		592 		5
305 		594 		5
444 		494 		5
313 		618 		5
318 		726 		5
468 		512 		5
341 		625 		5
451 		518 		5
579 		645 		5
330 		734 		5
394 		461 		5
368 		601 		5
403 		513 		5
577 		613 		5
247 		818 		5
374 		543 		5
526 		711 		5
341 		815 		5
561 		800 		5
530 		651 		5
498 		728 		5
417 		572 		5
365 		693 		5
418 		695 		5
464 		601 		5
240 		616 		5
332 		564 		5
292 		685 		5
327 		535 		5
399 		779 		5
533 		500 		5
583 		527 		5
381 		734 		5
401 		497 		5
363 		622 		5
507 		498 		5
386 		593 		5
445 		531 		5
287 		494 		5
373 		657 		5
247 		604 		5
391 		531 		5
274 		728 		5
379 		601 		5
312 		690 		5
445 		542 		5
444 		595 		5
425 		626 		5
485 		500 		5
380 		716 		5
245 		711 		5
563 		587 		5
529 		579 		5
475 		608 		5
480 		522 		5
475 		627 		5
341 		533 		5
439 		565 		5
549 		631 		5
324 		597 		5
254 		485 		5
270 		686 		5
395 		480 		5
296 		576 		5
348 		447 		5
358 		435 		5
502 		421 		5
537 		615 		5
391 		838 		5
452 		545 		5
536 		629 		5
123 		429 		5
401 		481 		5
500 		589 		5
402 		574 		5
280 		518 		5
413 		612 		5
384 		544 		5
517 		588 		5
267 		824 		5
413 		513 		5
333 		746 		5
391 		673 		5
361 		712 		5
354 		654 		5
454 		526 		5
367 		458 		5
479 		521 		5
426 		471 		5
389 		710 		5
493 		491 		5
364 		574 		5
571 		596 		5
302 		566 		5
460 		615 		5
407 		480 		5
422 		573 		5
218 		637 		5
337 		635 		5
256 		505 		5
306 		590 		5
530 		509 		5
558 		596 		5
390 		491 		5
313 		692 		5
354 		612 		5
234 		572 		5
347 		734 		5
280 		665 		5
243 		622 		5
253 		443 		5
538 		666 		5
420 		601 		5
512 		528 		5
399 		626 		5
244 		413 		5
460 		668 		5
516 		548 		5
358 		449 		5
564 		584 		5
342 		550 		5
250 		604 		5
411 		472 		5
358 		433 		5
451 		539 		5
421 		659 		5
363 		612 		5
36 		662 		5
361 		752 		5
307 		671 		5
437 		659 		5
294 		692 		5
373 		424 		5
337 		693 		5
555 		480 		5
459 		488 		5
441 		533 		5
356 		513 		5
414 		635 		5
510 		517 		5
315 		642 		5
315 		788 		5
258 		573 		5
382 		575 		5
555 		491 		5
322 		667 		5
409 		570 		5
577 		681 		5
565 		714 		5
294 		541 		5
548 		583 		5
440 		633 		5
400 		561 		5
385 		519 		5
375 		665 		5
422 		590 		5
556 		652 		5
388 		480 		5
447 		711 		5
446 		506 		5
444 		600 		5
691 		468 		5
380 		679 		5
553 		570 		5
338 		470 		5
238 		365 		5
346 		746 		5
230 		458 		5
441 		525 		5
228 		523 		5
366 		843 		5
627 		574 		5
376 		463 		5
389 		778 		5
259 		520 		5
304 		545 		5
381 		587 		5
305 		566 		5
403 		649 		5
221 		452 		5
365 		667 		5
365 		671 		5
411 		535 		5
411 		491 		5
399 		755 		5
263 		542 		5
658 		529 		5
391 		548 		5
524 		624 		5
316 		473 		5
390 		602 		5
453 		618 		5
344 		695 		5
484 		578 		5
410 		486 		5
213 		593 		5
270 		481 		5
437 		503 		5
400 		577 		5
398 		592 		5
407 		664 		5
424 		721 		5
