425 		799 		5
339 		551 		5
458 		661 		5
323 		601 		5
465 		505 		5
304 		454 		5
356 		633 		5
531 		593 		5
591 		660 		5
290 		774 		5
559 		694 		5
561 		787 		5
512 		752 		5
534 		544 		5
194 		619 		5
611 		482 		5
466 		557 		5
456 		459 		5
217 		645 		5
351 		366 		5
385 		544 		5
528 		697 		5
421 		546 		5
340 		575 		5
235 		534 		5
388 		782 		5
378 		576 		5
466 		696 		5
413 		451 		5
528 		478 		5
310 		518 		5
456 		569 		5
465 		460 		5
352 		714 		5
459 		549 		5
435 		475 		5
305 		701 		5
390 		521 		5
381 		536 		5
410 		667 		5
126 		702 		5
570 		657 		5
394 		671 		5
353 		545 		5
544 		648 		5
536 		698 		5
453 		632 		5
352 		621 		5
232 		642 		5
425 		532 		5
520 		548 		5
430 		516 		5
364 		644 		5
319 		690 		5
482 		583 		5
360 		536 		5
406 		582 		5
371 		534 		5
420 		819 		5
445 		609 		5
423 		444 		5
307 		487 		5
362 		501 		5
474 		439 		5
363 		676 		5
371 		516 		5
365 		468 		5
305 		596 		5
428 		538 		5
320 		606 		5
390 		559 		5
479 		525 		5
263 		605 		5
452 		592 		5
390 		544 		5
497 		640 		5
463 		660 		5
527 		559 		5
467 		667 		5
275 		578 		5
348 		705 		5
396 		493 		5
559 		689 		5
259 		764 		5
282 		723 		5
233 		671 		5
326 		718 		5
400 		443 		5
246 		763 		5
458 		548 		5
473 		762 		5
387 		385 		5
396 		548 		5
327 		612 		5
617 		532 		5
356 		482 		5
348 		722 		5
591 		617 		5
315 		600 		5
408 		534 		5
315 		446 		5
495 		671 		5
406 		648 		5
404 		633 		5
385 		406 		5
336 		593 		5
435 		498 		5
565 		664 		5
312 		615 		5
443 		659 		5
530 		604 		5
222 		509 		5
464 		473 		5
575 		445 		5
245 		672 		5
509 		475 		5
433 		498 		5
286 		534 		5
426 		675 		5
171 		695 		5
396 		610 		5
405 		729 		5
299 		728 		5
519 		697 		5
272 		629 		5
268 		607 		5
314 		508 		5
299 		674 		5
444 		701 		5
348 		524 		5
417 		431 		5
513 		674 		5
432 		466 		5
338 		558 		5
429 		536 		5
317 		664 		5
305 		640 		5
377 		656 		5
381 		571 		5
443 		834 		5
257 		628 		5
264 		746 		5
330 		548 		5
275 		531 		5
193 		425 		5
536 		512 		5
483 		680 		5
294 		571 		5
350 		624 		5
474 		668 		5
344 		588 		5
293 		458 		5
377 		600 		5
404 		491 		5
248 		606 		5
426 		746 		5
505 		494 		5
412 		724 		5
319 		476 		5
396 		598 		5
406 		642 		5
274 		511 		5
456 		597 		5
509 		763 		5
295 		526 		5
341 		618 		5
307 		494 		5
302 		499 		5
307 		739 		5
260 		668 		5
382 		482 		5
626 		612 		5
364 		492 		5
538 		397 		5
292 		592 		5
380 		689 		5
303 		635 		5
508 		767 		5
427 		581 		5
365 		528 		5
439 		582 		5
473 		585 		5
296 		572 		5
419 		687 		5
371 		527 		5
409 		484 		5
337 		791 		5
519 		670 		5
365 		587 		5
288 		476 		5
392 		691 		5
352 		644 		5
381 		514 		5
392 		483 		5
495 		436 		5
476 		578 		5
361 		623 		5
462 		450 		5
216 		594 		5
514 		735 		5
409 		603 		5
480 		600 		5
414 		649 		5
299 		589 		5
555 		504 		5
433 		565 		5
369 		621 		5
309 		585 		5
471 		468 		5
409 		579 		5
333 		695 		5
490 		569 		5
185 		578 		5
309 		686 		5
576 		483 		5
332 		443 		5
200 		638 		5
335 		514 		5
567 		301 		5
336 		477 		5
514 		739 		5
742 		481 		5
368 		686 		5
326 		656 		5
329 		631 		5
343 		582 		5
252 		550 		5
489 		604 		5
412 		664 		5
496 		626 		5
576 		490 		5
320 		612 		5
450 		641 		5
478 		779 		5
329 		483 		5
489 		421 		5
498 		680 		5
604 		704 		5
370 		517 		5
363 		481 		5
518 		650 		5
441 		539 		5
552 		601 		5
341 		672 		5
327 		530 		5
426 		702 		5
500 		652 		5
462 		467 		5
457 		451 		5
482 		478 		5
449 		389 		5
324 		602 		5
476 		688 		5
172 		539 		5
376 		649 		5
565 		460 		5
386 		783 		5
543 		484 		5
297 		716 		5
168 		589 		5
397 		751 		5
377 		784 		5
395 		516 		5
498 		511 		5
488 		497 		5
313 		467 		5
382 		579 		5
323 		648 		5
591 		569 		5
234 		873 		5
269 		507 		5
396 		455 		5
362 		597 		5
482 		491 		5
449 		552 		5
209 		590 		5
386 		603 		5
561 		423 		5
365 		611 		5
356 		603 		5
319 		440 		5
533 		506 		5
261 		675 		5
482 		623 		5
345 		646 		5
432 		712 		5
335 		763 		5
382 		638 		5
352 		395 		5
465 		541 		5
642 		519 		5
417 		603 		5
365 		665 		5
361 		529 		5
355 		610 		5
170 		559 		5
543 		646 		5
504 		332 		5
117 		603 		5
492 		745 		5
352 		741 		5
308 		676 		5
276 		491 		5
350 		523 		5
312 		570 		5
440 		570 		5
328 		702 		5
280 		511 		5
496 		420 		5
384 		576 		5
176 		627 		5
455 		601 		5
568 		548 		5
486 		328 		5
402 		552 		5
400 		631 		5
393 		637 		5
369 		578 		5
424 		569 		5
388 		486 		5
436 		514 		5
434 		638 		5
423 		891 		5
398 		727 		5
383 		729 		5
490 		522 		5
476 		593 		5
476 		641 		5
490 		615 		5
479 		684 		5
261 		586 		5
338 		735 		5
225 		581 		5
295 		601 		5
299 		526 		5
342 		671 		5
406 		566 		5
396 		718 		5
341 		681 		5
263 		547 		5
404 		634 		5
539 		531 		5
517 		635 		5
492 		447 		5
363 		731 		5
573 		616 		5
471 		577 		5
442 		639 		5
477 		654 		5
418 		471 		5
496 		697 		5
246 		434 		5
237 		599 		5
318 		599 		5
399 		767 		5
363 		717 		5
444 		491 		5
455 		830 		5
405 		553 		5
470 		530 		5
409 		646 		5
416 		627 		5
503 		413 		5
249 		643 		5
351 		524 		5
491 		681 		5
471 		566 		5
523 		696 		5
326 		471 		5
218 		786 		5
522 		567 		5
357 		494 		5
475 		554 		5
423 		605 		5
431 		519 		5
507 		770 		5
373 		562 		5
527 		469 		5
392 		559 		5
432 		508 		5
474 		617 		5
501 		668 		5
376 		763 		5
323 		612 		5
345 		437 		5
449 		685 		5
181 		586 		5
405 		650 		5
475 		643 		5
279 		776 		5
364 		527 		5
511 		655 		5
355 		622 		5
292 		594 		5
289 		600 		5
564 		634 		5
353 		490 		5
241 		447 		5
461 		469 		5
243 		453 		5
543 		602 		5
304 		632 		5
506 		551 		5
545 		658 		5
460 		504 		5
356 		501 		5
440 		604 		5
338 		566 		5
214 		588 		5
298 		457 		5
303 		679 		5
313 		631 		5
300 		645 		5
374 		558 		5
515 		504 		5
346 		720 		5
329 		762 		5
345 		575 		5
351 		705 		5
359 		627 		5
337 		405 		5
517 		698 		5
266 		845 		5
380 		464 		5
368 		797 		5
297 		407 		5
404 		579 		5
404 		493 		5
452 		723 		5
473 		762 		5
461 		714 		5
412 		760 		5
438 		524 		5
469 		570 		5
451 		498 		5
428 		655 		5
434 		610 		5
380 		657 		5
500 		632 		5
318 		551 		5
395 		636 		5
388 		506 		5
363 		749 		5
272 		631 		5
375 		663 		5
592 		500 		5
355 		756 		5
307 		686 		5
362 		566 		5
475 		544 		5
403 		574 		5
246 		539 		5
502 		486 		5
571 		531 		5
454 		609 		5
424 		706 		5
481 		718 		5
353 		612 		5
399 		667 		5
385 		667 		5
460 		438 		5
495 		760 		5
246 		580 		5
345 		595 		5
442 		497 		5
551 		742 		5
464 		446 		5
389 		501 		5
491 		564 		5
526 		587 		5
364 		571 		5
488 		500 		5
387 		815 		5
309 		538 		5
462 		617 		5
482 		440 		5
359 		789 		5
362 		576 		5
439 		722 		5
493 		644 		5
302 		508 		5
466 		509 		5
420 		633 		5
557 		690 		5
358 		695 		5
328 		516 		5
487 		749 		5
399 		606 		5
393 		482 		5
311 		743 		5
469 		428 		5
347 		522 		5
195 		623 		5
419 		652 		5
328 		674 		5
443 		692 		5
187 		764 		5
600 		608 		5
474 		666 		5
268 		359 		5
321 		755 		5
265 		577 		5
355 		656 		5
510 		556 		5
353 		497 		5
290 		541 		5
296 		571 		5
296 		644 		5
382 		574 		5
311 		673 		5
385 		734 		5
247 		476 		5
418 		502 		5
514 		730 		5
406 		434 		5
447 		478 		5
326 		646 		5
230 		611 		5
399 		719 		5
554 		592 		5
246 		537 		5
345 		603 		5
407 		640 		5
506 		683 		5
299 		714 		5
380 		458 		5
162 		620 		5
264 		644 		5
499 		558 		5
387 		641 		5
295 		612 		5
356 		669 		5
546 		749 		5
427 		643 		5
484 		582 		5
354 		592 		5
326 		463 		5
275 		670 		5
476 		503 		5
435 		590 		5
413 		613 		5
296 		559 		5
679 		686 		5
509 		776 		5
364 		588 		5
420 		693 		5
466 		608 		5
341 		671 		5
375 		555 		5
281 		473 		5
394 		588 		5
309 		670 		5
295 		700 		5
357 		660 		5
361 		513 		5
455 		541 		5
258 		673 		5
185 		466 		5
301 		563 		5
346 		687 		5
307 		659 		5
340 		724 		5
413 		581 		5
368 		539 		5
496 		442 		5
178 		579 		5
334 		557 		5
532 		510 		5
376 		678 		5
355 		746 		5
476 		708 		5
396 		612 		5
419 		586 		5
506 		490 		5
157 		667 		5
294 		607 		5
524 		633 		5
372 		592 		5
575 		550 		5
351 		566 		5
321 		583 		5
423 		484 		5
373 		655 		5
543 		627 		5
430 		654 		5
239 		627 		5
401 		640 		5
238 		614 		5
280 		596 		5
378 		804 		5
396 		583 		5
477 		418 		5
493 		638 		5
335 		670 		5
410 		618 		5
405 		567 		5
601 		544 		5
428 		537 		5
347 		520 		5
359 		513 		5
543 		603 		5
347 		505 		5
370 		626 		5
292 		722 		5
315 		559 		5
468 		694 		5
341 		508 		5
354 		690 		5
477 		662 		5
457 		619 		5
314 		410 		5
199 		447 		5
321 		547 		5
521 		635 		5
473 		543 		5
351 		500 		5
436 		773 		5
372 		479 		5
607 		439 		5
370 		603 		5
481 		638 		5
424 		407 		5
335 		625 		5
383 		559 		5
386 		508 		5
367 		552 		5
254 		675 		5
265 		627 		5
195 		518 		5
362 		683 		5
581 		601 		5
381 		622 		5
413 		594 		5
535 		648 		5
529 		595 		5
344 		449 		5
372 		529 		5
249 		635 		5
465 		634 		5
521 		666 		5
580 		474 		5
142 		769 		5
281 		502 		5
335 		596 		5
354 		575 		5
548 		574 		5
322 		747 		5
348 		616 		5
483 		521 		5
460 		761 		5
403 		664 		5
336 		551 		5
378 		692 		5
344 		649 		5
206 		584 		5
264 		468 		5
332 		591 		5
352 		660 		5
443 		423 		5
412 		687 		5
259 		508 		5
399 		572 		5
306 		653 		5
712 		422 		5
500 		518 		5
344 		732 		5
440 		489 		5
340 		479 		5
382 		703 		5
428 		708 		5
397 		747 		5
480 		599 		5
385 		608 		5
345 		837 		5
451 		573 		5
344 		602 		5
501 		571 		5
445 		679 		5
328 		553 		5
380 		581 		5
504 		514 		5
515 		666 		5
348 		706 		5
470 		584 		5
399 		644 		5
283 		616 		5
357 		567 		5
531 		527 		5
426 		618 		5
405 		611 		5
494 		703 		5
305 		492 		5
285 		518 		5
345 		606 		5
397 		643 		5
387 		689 		5
551 		505 		5
415 		723 		5
464 		628 		5
396 		621 		5
450 		625 		5
202 		472 		5
546 		662 		5
292 		796 		5
452 		571 		5
170 		649 		5
498 		695 		5
413 		616 		5
389 		472 		5
435 		498 		5
339 		745 		5
393 		752 		5
433 		563 		5
198 		632 		5
302 		456 		5
370 		523 		5
462 		570 		5
471 		604 		5
291 		622 		5
324 		622 		5
573 		523 		5
474 		614 		5
364 		544 		5
415 		599 		5
420 		692 		5
329 		450 		5
532 		505 		5
376 		513 		5
351 		559 		5
373 		440 		5
300 		766 		5
476 		640 		5
369 		594 		5
507 		647 		5
490 		274 		5
403 		579 		5
603 		603 		5
404 		463 		5
254 		496 		5
237 		664 		5
441 		554 		5
303 		508 		5
558 		550 		5
437 		618 		5
271 		598 		5
442 		565 		5
325 		466 		5
563 		581 		5
478 		691 		5
244 		517 		5
274 		584 		5
411 		470 		5
346 		633 		5
226 		683 		5
464 		843 		5
292 		641 		5
527 		751 		5
199 		763 		5
388 		560 		5
403 		551 		5
260 		607 		5
599 		737 		5
459 		467 		5
347 		820 		5
307 		658 		5
618 		764 		5
435 		545 		5
331 		540 		5
626 		779 		5
344 		737 		5
342 		538 		5
482 		632 		5
246 		611 		5
326 		590 		5
490 		601 		5
512 		551 		5
617 		683 		5
549 		555 		5
301 		712 		5
268 		662 		5
318 		566 		5
383 		622 		5
304 		554 		5
293 		488 		5
368 		807 		5
414 		664 		5
626 		544 		5
525 		629 		5
411 		560 		5
550 		573 		5
296 		415 		5
607 		481 		5
416 		689 		5
419 		686 		5
187 		587 		5
313 		483 		5
490 		788 		5
527 		591 		5
420 		877 		5
364 		559 		5
384 		646 		5
427 		434 		5
262 		615 		5
530 		700 		5
192 		624 		5
641 		637 		5
448 		621 		5
491 		627 		5
392 		515 		5
399 		509 		5
407 		689 		5
383 		484 		5
444 		541 		5
374 		604 		5
538 		540 		5
223 		613 		5
354 		464 		5
294 		691 		5
381 		602 		5
263 		671 		5
521 		554 		5
435 		557 		5
342 		761 		5
534 		488 		5
359 		562 		5
407 		681 		5
509 		553 		5
279 		455 		5
399 		471 		5
318 		686 		5
497 		654 		5
248 		675 		5
492 		458 		5
442 		592 		5
481 		689 		5
372 		568 		5
308 		666 		5
142 		790 		5
431 		684 		5
415 		556 		5
349 		427 		5
335 		714 		5
467 		738 		5
416 		580 		5
345 		429 		5
385 		633 		5
434 		601 		5
441 		386 		5
334 		641 		5
331 		384 		5
323 		570 		5
254 		649 		5
441 		793 		5
306 		566 		5
457 		674 		5
447 		489 		5
373 		607 		5
439 		656 		5
385 		502 		5
390 		721 		5
343 		745 		5
404 		763 		5
402 		640 		5
328 		552 		5
494 		664 		5
363 		529 		5
534 		627 		5
395 		529 		5
481 		571 		5
294 		400 		5
460 		623 		5
310 		662 		5
312 		514 		5
486 		731 		5
504 		554 		5
409 		613 		5
324 		791 		5
467 		520 		5
274 		667 		5
427 		620 		5
273 		680 		5
283 		679 		5
565 		699 		5
403 		708 		5
394 		576 		5
458 		476 		5
257 		693 		5
434 		611 		5
390 		572 		5
445 		502 		5
289 		567 		5
383 		663 		5
270 		739 		5
568 		682 		5
544 		524 		5
291 		672 		5
373 		431 		5
341 		730 		5
511 		673 		5
189 		662 		5
319 		637 		5
408 		631 		5
321 		499 		5
365 		703 		5
305 		823 		5
249 		692 		5
373 		820 		5
402 		325 		5
476 		565 		5
502 		586 		5
422 		437 		5
493 		479 		5
511 		586 		5
434 		661 		5
296 		353 		5
452 		677 		5
468 		558 		5
394 		623 		5
297 		598 		5
492 		602 		5
425 		710 		5
389 		398 		5
387 		613 		5
427 		593 		5
428 		473 		5
441 		509 		5
467 		662 		5
371 		617 		5
326 		575 		5
315 		480 		5
433 		487 		5
400 		499 		5
413 		689 		5
430 		478 		5
517 		675 		5
331 		443 		5
403 		549 		5
344 		612 		5
384 		475 		5
565 		550 		5
331 		546 		5
279 		574 		5
311 		608 		5
406 		649 		5
454 		489 		5
364 		505 		5
406 		580 		5
386 		783 		5
441 		627 		5
400 		433 		5
571 		697 		5
438 		568 		5
403 		626 		5
571 		507 		5
351 		718 		5
395 		557 		5
497 		579 		5
437 		714 		5
483 		590 		5
522 		638 		5
408 		609 		5
440 		710 		5
254 		481 		5
109 		711 		5
326 		644 		5
490 		672 		5
563 		723 		5
266 		702 		5
131 		646 		5
388 		506 		5
538 		622 		5
427 		492 		5
288 		536 		5
607 		446 		5
232 		638 		5
260 		497 		5
227 		592 		5
416 		355 		5
364 		630 		5
282 		555 		5
510 		563 		5
392 		625 		5
708 		685 		5
267 		727 		5
297 		573 		5
469 		535 		5
583 		590 		5
355 		650 		5
518 		549 		5
508 		671 		5
335 		708 		5
480 		525 		5
322 		623 		5
196 		674 		5
331 		422 		5
304 		708 		5
364 		440 		5
520 		441 		5
493 		528 		5
218 		733 		5
397 		565 		5
422 		603 		5
377 		577 		5
433 		544 		5
415 		576 		5
374 		588 		5
404 		514 		5
323 		543 		5
636 		441 		5
432 		450 		5
432 		374 		5
556 		767 		5
592 		668 		5
542 		649 		5
404 		676 		5
297 		592 		5
375 		613 		5
418 		580 		5
344 		598 		5
456 		762 		5
354 		604 		5
418 		690 		5
359 		505 		5
300 		490 		5
265 		330 		5
538 		800 		5
409 		510 		5
372 		641 		5
415 		659 		5
467 		558 		5
355 		703 		5
356 		520 		5
384 		398 		5
417 		654 		5
333 		611 		5
360 		663 		5
547 		560 		5
400 		567 		5
352 		598 		5
239 		655 		5
369 		622 		5
481 		661 		5
364 		816 		5
487 		591 		5
398 		736 		5
347 		617 		5
287 		344 		5
226 		565 		5
322 		604 		5
317 		729 		5
569 		518 		5
455 		604 		5
363 		539 		5
415 		723 		5
329 		617 		5
448 		610 		5
316 		777 		5
522 		853 		5
486 		516 		5
467 		869 		5
423 		441 		5
479 		737 		5
312 		685 		5
352 		526 		5
321 		569 		5
398 		588 		5
199 		653 		5
286 		752 		5
330 		720 		5
295 		727 		5
440 		614 		5
208 		718 		5
272 		534 		5
306 		635 		5
364 		518 		5
405 		645 		5
519 		603 		5
301 		611 		5
447 		723 		5
450 		669 		5
281 		550 		5
367 		700 		5
459 		544 		5
543 		547 		5
155 		789 		5
320 		627 		5
435 		563 		5
451 		605 		5
439 		526 		5
572 		473 		5
349 		578 		5
291 		417 		5
347 		580 		5
401 		580 		5
451 		594 		5
425 		486 		5
517 		528 		5
423 		678 		5
553 		599 		5
627 		477 		5
520 		617 		5
335 		653 		5
477 		630 		5
194 		694 		5
422 		633 		5
224 		525 		5
385 		535 		5
549 		575 		5
467 		618 		5
240 		469 		5
499 		623 		5
384 		611 		5
395 		558 		5
481 		570 		5
479 		723 		5
430 		554 		5
393 		707 		5
452 		678 		5
248 		726 		5
365 		512 		5
408 		630 		5
312 		495 		5
472 		624 		5
422 		597 		5
500 		676 		5
339 		735 		5
458 		612 		5
444 		501 		5
507 		553 		5
337 		682 		5
511 		609 		5
396 		578 		5
445 		485 		5
473 		477 		5
486 		542 		5
247 		695 		5
402 		443 		5
445 		529 		5
408 		585 		5
500 		625 		5
443 		572 		5
423 		643 		5
618 		443 		5
416 		670 		5
436 		435 		5
541 		569 		5
409 		836 		5
442 		555 		5
429 		678 		5
352 		761 		5
387 		513 		5
481 		635 		5
527 		652 		5
459 		704 		5
515 		728 		5
208 		606 		5
489 		674 		5
403 		581 		5
306 		765 		5
323 		538 		5
391 		531 		5
466 		662 		5
387 		543 		5
477 		524 		5
296 		533 		5
453 		534 		5
262 		676 		5
473 		532 		5
432 		649 		5
313 		502 		5
476 		746 		5
471 		627 		5
269 		674 		5
409 		774 		5
510 		726 		5
297 		692 		5
470 		573 		5
149 		823 		5
432 		692 		5
444 		481 		5
479 		640 		5
468 		478 		5
482 		618 		5
356 		688 		5
538 		551 		5
417 		633 		5
436 		538 		5
440 		603 		5
450 		692 		5
534 		609 		5
360 		453 		5
612 		678 		5
210 		540 		5
227 		866 		5
322 		668 		5
335 		555 		5
473 		524 		5
386 		631 		5
515 		738 		5
371 		644 		5
436 		673 		5
382 		671 		5
619 		569 		5
516 		675 		5
497 		663 		5
430 		538 		5
382 		522 		5
345 		534 		5
411 		538 		5
532 		571 		5
369 		623 		5
316 		595 		5
523 		567 		5
377 		742 		5
321 		661 		5
465 		382 		5
374 		706 		5
337 		610 		5
322 		559 		5
380 		587 		5
404 		687 		5
353 		521 		5
276 		475 		5
427 		592 		5
495 		494 		5
284 		622 		5
496 		712 		5
323 		582 		5
476 		495 		5
513 		591 		5
590 		614 		5
466 		651 		5
384 		549 		5
537 		573 		5
316 		656 		5
428 		450 		5
453 		715 		5
382 		530 		5
396 		698 		5
412 		385 		5
216 		500 		5
505 		705 		5
387 		594 		5
389 		455 		5
525 		479 		5
510 		695 		5
412 		749 		5
330 		658 		5
434 		526 		5
526 		486 		5
455 		568 		5
365 		609 		5
493 		613 		5
349 		601 		5
442 		640 		5
467 		723 		5
418 		702 		5
439 		477 		5
357 		638 		5
521 		611 		5
300 		707 		5
642 		627 		5
449 		604 		5
453 		781 		5
420 		569 		5
444 		789 		5
589 		556 		5
538 		605 		5
290 		677 		5
336 		552 		5
487 		666 		5
242 		670 		5
403 		752 		5
315 		666 		5
391 		536 		5
601 		953 		5
441 		699 		5
263 		513 		5
551 		704 		5
397 		667 		5
429 		653 		5
469 		602 		5
413 		466 		5
479 		491 		5
359 		431 		5
330 		473 		5
271 		563 		5
408 		410 		5
543 		503 		5
421 		616 		5
350 		692 		5
321 		535 		5
381 		705 		5
429 		711 		5
266 		450 		5
300 		579 		5
500 		790 		5
419 		583 		5
344 		570 		5
390 		435 		5
476 		445 		5
424 		533 		5
504 		549 		5
431 		424 		5
398 		479 		5
473 		551 		5
352 		506 		5
444 		808 		5
392 		574 		5
390 		640 		5
390 		714 		5
330 		665 		5
409 		492 		5
330 		680 		5
299 		553 		5
375 		660 		5
309 		599 		5
451 		685 		5
342 		533 		5
260 		687 		5
471 		762 		5
418 		539 		5
320 		394 		5
385 		607 		5
403 		550 		5
338 		664 		5
313 		689 		5
408 		525 		5
296 		568 		5
353 		639 		5
438 		530 		5
470 		651 		5
433 		484 		5
486 		685 		5
347 		584 		5
286 		764 		5
439 		677 		5
348 		615 		5
255 		562 		5
463 		674 		5
395 		532 		5
223 		431 		5
420 		723 		5
333 		561 		5
150 		398 		5
317 		720 		5
318 		576 		5
464 		591 		5
311 		574 		5
312 		564 		5
423 		548 		5
399 		703 		5
295 		626 		5
418 		419 		5
240 		559 		5
521 		549 		5
278 		620 		5
342 		538 		5
314 		525 		5
361 		436 		5
382 		740 		5
566 		650 		5
552 		805 		5
322 		576 		5
380 		718 		5
371 		615 		5
453 		705 		5
336 		566 		5
407 		662 		5
395 		497 		5
368 		628 		5
532 		453 		5
488 		621 		5
448 		513 		5
314 		822 		5
450 		606 		5
556 		460 		5
360 		562 		5
613 		645 		5
451 		475 		5
331 		590 		5
559 		535 		5
274 		555 		5
467 		560 		5
291 		508 		5
402 		827 		5
238 		655 		5
199 		615 		5
478 		601 		5
518 		694 		5
306 		600 		5
485 		598 		5
439 		641 		5
254 		742 		5
403 		674 		5
567 		595 		5
469 		795 		5
434 		545 		5
332 		635 		5
323 		688 		5
286 		818 		5
507 		759 		5
454 		548 		5
193 		602 		5
350 		546 		5
544 		524 		5
332 		475 		5
464 		578 		5
357 		603 		5
313 		496 		5
422 		662 		5
450 		578 		5
507 		604 		5
580 		528 		5
382 		485 		5
438 		717 		5
478 		556 		5
442 		579 		5
491 		629 		5
475 		587 		5
361 		794 		5
390 		476 		5
260 		600 		5
452 		440 		5
495 		693 		5
480 		803 		5
515 		499 		5
334 		560 		5
473 		684 		5
286 		638 		5
528 		719 		5
506 		614 		5
227 		471 		5
360 		521 		5
465 		451 		5
458 		665 		5
388 		465 		5
437 		553 		5
305 		690 		5
490 		641 		5
331 		574 		5
351 		629 		5
361 		458 		5
267 		588 		5
411 		663 		5
500 		388 		5
472 		616 		5
468 		469 		5
418 		580 		5
550 		652 		5
510 		515 		5
345 		526 		5
375 		533 		5
424 		559 		5
547 		805 		5
566 		652 		5
194 		444 		5
363 		589 		5
467 		408 		5
432 		531 		5
385 		655 		5
313 		628 		5
283 		591 		5
376 		580 		5
457 		640 		5
